episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
110,27,27,299,11.074074074074074,16.74627184867859,2.7,all_failed,terminated,0.007016835268586874,0.18945454154365082,0.18945454154365082,0.02138737197965383,0.00747551629319787,0.9,0.9,0.9703947368421053,1.8273167272297888,2.445347001600001,29,1.8273167272297888,2.700000000000001,0.03084602788055275,0.03932232083931788,0.08758294349520798,0.0,0.0875829434952079,0.5942069594299166,0.018077561644384045,0.0,3,0.1,0.030100334448160536,0.9498327759197325,0.020066889632107024,0.030100334448160536,0.9498327759197325,0.020066889632107024,0.47329769209487205,12.703703703703704,25.7,0.46962237443377297,0.8776702612638473,0.0,1.1320525593327955e-10,2.4591734898438133e-11,1.1245720500652195e-10,290,9,0.0,0.0,0.0,0.0,0.0,0.6308641975308642,0.3691358024691358,0.3691358024691358,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08356281800417309,0.09425981749115946,0.6185568339540058,0.38144316604599415,-0.0033058456455667814,0.18765613188346228,0.18765613188346228,0.18765616218249004,1.6826361179351808,0.007860240728283922,0.09010416666666667,3.719458436535206e-05,2.105516808417936e-05,0.0,0.0,2.256531941159673,2.256531941159673,2.25653190612793,1.0,1.0,0.21380208333333334,0.18765613188346228,0.0,,,5,15,0.022249460220336914,0.020667426660656928,-1,-1,0,False,0.00019,0.0,0.09868444444444445
111,38,38,162,4.2631578947368425,81.97512412071228,3.8000000000000003,all_failed,terminated,0.0004877074679825455,0.01853288557587885,0.01853288557587885,0.006897158711217343,0.0046601612120866776,0.13333333333333333,0.13333333333333333,0.2839506172839506,2.642905609093283,3.259567367450494,4,2.642905609093283,3.800000000000002,0.023705742370853062,-0.018828667219306035,0.26772991070716023,0.0,0.26772991070716007,0.7948535742853556,0.05643064434464863,0.0,26,0.8666666666666667,0.030864197530864196,0.9382716049382716,0.030864197530864196,0.030864197530864196,0.9382716049382716,0.030864197530864196,0.45584565201976435,2.1052631578947367,6.0,0.4497645142739834,0.8378570944070816,1.1538301217250968e-10,3.9435357895856173e-10,1.3353408656602284e-10,4.5564803874409414e-10,157,5,0.0,0.0,0.0,0.0,0.0,0.8578947368421053,0.14210526315789473,0.14210526315789473,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1668181870541514,0.19521186579569288,0.800520078191216,0.19947992180878404,0.006901923287659884,1.266701453924179,1.266701453924179,1.2667017042636872,2.6838536739349363,0.01385865908814594,0.1126953125,5.085386246719281e-05,2.1093617942824493e-05,0.0,0.0,4.577672803890279,4.577672803890279,4.577672716975212,1.0,1.0,0.73125,1.266701453924179,0.0,,,5,20,0.03136075660586357,0.03111412897706032,-1,-1,0,False,0.00019,0.0,0.09866755555555556
112,24,24,184,7.666666666666667,10.024664640426636,2.4000000000000004,all_failed,terminated,0.006212547421455383,0.1491011351385878,0.1491011351385878,0.026231523603200906,0.007683171425014734,0.8333333333333334,0.8333333333333334,0.900523560209424,0.8450829240237399,1.199591214808512,25,0.8450829240237399,2.400000000000001,0.014021281333167093,0.048104191641244486,0.05417720105027472,0.0,0.05417720105027477,0.4408357444519488,0.010908508981685654,0.0,5,0.16666666666666666,0.03260869565217391,0.9402173913043478,0.02717391304347826,0.03260869565217391,0.9402173913043478,0.02717391304347826,0.4975499957929262,2.875,10.0,0.4972480451964226,0.8735208511352539,0.0,1.5070315204090966e-10,3.232721382251391e-11,1.712960454036682e-10,177,6,0.0,0.0,0.0,0.0,0.0,0.7444444444444445,0.25555555555555554,0.25555555555555554,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05486588347761042,0.057154625723492274,0.21602681832118636,0.7839731816788137,0.005942637659609317,0.2520915657281876,0.2520915657281876,0.2520916134119034,1.9690073370933532,0.010474860551767051,0.12265625,5.302150057104882e-05,2.967890141007956e-05,0.0,0.0,2.232383161827146,2.232383161827146,2.232383155822754,1.0,1.0,0.213671875,0.2520915657281876,0.0,,,5,10,0.02990523912012577,0.024106381181627497,-1,-1,0,False,0.00019,0.0,0.09865688888888889
113,28,28,301,10.75,18.016829013824463,2.8000000000000003,all_failed,terminated,0.007710271514952183,0.21588762749382148,0.21588762749382148,0.02164384992793202,0.007997991517186165,0.9666666666666667,0.9666666666666667,0.980327868852459,1.8752001861578456,2.5444198784000003,29,1.8752001861578456,2.800000000000001,0.034669839514323196,0.042432884590613056,0.07233052836093919,0.0,0.07233052836093923,0.5156261608840657,0.012912052717806422,0.0,1,0.03333333333333333,0.023255813953488372,0.9634551495016611,0.013289036544850499,0.023255813953488372,0.9634551495016611,0.013289036544850499,0.488297258509833,16.428571428571427,39.0,0.48706539098455226,0.8716248601675033,0.0,9.003860643175265e-11,2.1760104135237768e-11,9.386576967085335e-11,294,7,0.0,0.0,0.0,0.0,0.0,0.6416666666666667,0.3583333333333333,0.3583333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09675304050508803,0.10573330897355288,0.6582163017433335,0.3417836982566665,-0.00028164908289909365,0.17629000196854275,0.17629000196854275,0.1762900322675705,1.7460232337315877,0.009000005573034287,0.06276041666666667,4.407703333223859e-05,2.0641014270950108e-05,0.0,0.0,3.310169997099869,3.310169997099869,3.3101699988047284,1.0,1.0,0.25833333333333336,0.17629000196854275,0.0,,,5,15,0.018639815971255302,0.017508509568870068,-1,-1,0,False,0.00019,0.0,0.09864444444444445
114,30,30,198,6.6,50.4977867603302,3.0,all_failed,terminated,0.0023487810976803303,0.07046342898693747,0.07046342898693747,0.008903070539236065,0.006484258454293013,0.23333333333333334,0.23333333333333334,0.5412541254125413,2.1428628492007844,2.5901421750666676,7,2.1428628492007844,3.0000000000000013,0.04042979537693946,-0.016941985714627038,0.2139977767189176,0.0,0.21399777671891748,0.7985458225002767,0.04508013004258923,0.0,23,0.7666666666666667,0.030303030303030304,0.9545454545454546,0.015151515151515152,0.030303030303030304,0.9545454545454546,0.015151515151515152,0.4515389376759736,4.5,12.099999999999994,0.44451023398012246,0.84208844602108,8.031891818305326e-11,3.8366319982108226e-10,9.508721587891955e-11,3.384234129044641e-10,192,6,0.0,0.0,0.0,0.0,0.0,0.78,0.21999999999999997,0.21999999999999997,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.183771797167907,0.21771582406835002,0.8318137184064294,0.16818628159357057,0.004687618836760521,0.7992053945859273,0.7992053945859273,0.7992054939270019,2.4741878509521484,0.0199777502566576,0.08307291666666666,4.821235270355828e-05,2.0564926186731704e-05,0.0,0.0,3.4833754701090416,3.4833754701090416,3.4833754618962605,1.0,1.0,0.45677083333333335,0.7992053945859273,0.0,,,5,15,0.03356753662228584,0.030635852366685864,-1,-1,0,False,0.00019,0.0,0.09863111111111111
115,29,29,283,9.758620689655173,18.020002841949463,2.9000000000000004,all_failed,terminated,0.006017710082232952,0.1745136125454261,0.1745136125454261,0.023304855823516817,0.007111710496246815,0.7666666666666667,0.7666666666666667,0.9036544850498339,1.770247277422078,2.368377663137447,23,1.770247277422078,2.9000000000000012,0.033891338690657,0.026285769083627876,0.1008253896662395,0.0,0.10082538966623958,0.6476699516751767,0.020108519355038254,0.0,7,0.23333333333333334,0.028268551236749116,0.9575971731448764,0.014134275618374558,0.028268551236749116,0.9575971731448764,0.014134275618374558,0.47184670700132314,11.689655172413794,27.599999999999998,0.46847700783931934,0.8584251046180724,0.0,2.0666706471161865e-10,4.3400245203217835e-11,1.8392487810547913e-10,275,8,0.0,0.0,0.0,0.0,0.0,0.674712643678161,0.325287356321839,0.325287356321839,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10418892106315052,0.11341872103677018,0.6058506778474031,0.39414932215259685,-0.013560729225476582,0.23228457768758137,0.23228457768758137,0.23228461643060047,1.7697015047073363,0.016538422647863628,0.14270833333333333,3.528502505408445e-05,2.0285316592586846e-05,0.0,0.0,2.12569429557639,2.12569429557639,2.125694266955058,1.0,1.0,0.17083333333333334,0.23228457768758137,0.0,,,5,15,0.03328564390540123,0.02961264960467815,-1,-1,0,False,0.00019,0.0,0.09861822222222223
116,26,26,283,10.884615384615385,15.272339105606079,2.6,all_failed,terminated,0.008279945701360703,0.2152785913898043,0.2152785913898043,0.0251485425978899,0.008577680215239525,0.9333333333333333,0.9333333333333333,0.9894736842105263,1.7472497911264373,2.3473916101333336,29,1.7472497911264373,2.600000000000001,0.037738102318797664,0.04506135590805018,0.06526717766047968,0.0,0.06526717766047971,0.56548391874029,0.013350200002941796,0.0,2,0.06666666666666667,0.014134275618374558,0.9787985865724381,0.007067137809187279,0.014134275618374558,0.9787985865724381,0.007067137809187279,0.49348120607841667,17.03846153846154,38.75,0.49280811986020506,0.8640552639961242,0.0,1.3875553483977399e-10,3.3389253167870336e-11,1.3411851421119002e-10,279,4,0.0,0.0,0.0,0.0,0.0,0.6371794871794871,0.36282051282051286,0.36282051282051286,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10401314420021962,0.1062159981969552,0.6086184462564675,0.39138155374353245,0.004219226787487666,0.14550155848264695,0.14550155848264695,0.14550158927838008,1.730374558766683,0.0123442854732275,0.06953125,3.691583927623772e-05,2.1937248190321648e-05,0.0,0.0,2.381693607147406,2.381693607147406,2.3816936175028482,1.0,1.0,0.23541666666666666,0.14550155848264695,0.0,,,5,15,0.02637191116809845,0.022447664663195605,-1,-1,0,False,0.00019,0.0,0.09860666666666668
117,25,25,192,7.68,8.099312543869019,2.5,all_failed,terminated,0.00651088822633028,0.16277221089848878,0.16277221089848878,0.022556271031498903,0.007383258547633886,0.9,0.9,0.958974358974359,0.9050327971179966,1.1241564908,27,0.9050327971179966,2.500000000000001,0.012738144164733482,0.052370740194662035,0.04818711893238407,0.0,0.04818711893238407,0.38670062892113943,0.01006507075629163,0.0,3,0.1,0.020833333333333332,0.96875,0.010416666666666666,0.020833333333333332,0.96875,0.010416666666666666,0.4899854687700669,3.32,13.799999999999997,0.48873928272496275,0.8606616854667662,0.0,9.868469236229416e-11,1.908769149683298e-11,9.095162609162835e-11,188,4,0.0,0.0,0.0,0.0,0.0,0.744,0.256,0.256,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.049758375643490116,0.052867874943661484,0.21893896498447912,0.7810610350155208,-0.007922626100480556,0.20315552353858948,0.20315552353858948,0.20315556079149247,1.8870426058769225,0.01764222579076886,0.0953125,3.996136802015826e-05,2.4007757201616186e-05,0.0,0.0,2.2012090731662086,2.2012090731662086,2.201209104061127,1.0,1.0,0.1984375,0.20315552353858948,0.0,,,5,10,0.02711685746908188,0.026378366537392138,-1,-1,0,False,0.00019,0.0,0.09859555555555556
118,27,27,279,10.333333333333334,17.061869144439697,2.7,all_failed,terminated,0.006061163265258074,0.16365142212557757,0.16365142212557757,0.01884558591991663,0.0073205213993787766,0.8,0.8,0.9413793103448276,1.9557607556542629,2.314838741866667,25,1.9557607556542629,2.700000000000001,0.03161530630208063,0.02899633152220739,0.11446312699175051,0.0,0.11446312699175062,0.7318962505847035,0.02081634660857132,0.0,6,0.2,0.06810035842293907,0.9068100358422939,0.025089605734767026,0.06810035842293907,0.9068100358422939,0.025089605734767026,0.4762709564678831,13.814814814814815,29.0,0.47356186346490414,0.8502731502056117,0.0,2.3985689684424814e-10,4.187845556447023e-11,1.8003369767205504e-10,259,19,0.0,0.0,0.0,0.0,0.0,0.6555555555555556,0.34444444444444444,0.34444444444444444,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0917863731350726,0.10508109941772205,0.6635350648466883,0.3364649351533117,-0.0023441541319092116,0.31765734155972797,0.31765734155972797,0.31765740315119423,1.7379531462987263,0.010258568668117125,0.08776041666666666,2.886006708043472e-05,2.028604527974191e-05,0.0,0.0,3.0437111182490115,3.0437111182490115,3.0437110821406046,1.0,1.0,0.28463541666666664,0.31765734155972797,0.0,,,5,15,0.023150209337472916,0.021135227940976616,-1,-1,0,False,0.00019,0.0,0.09858355555555556
119,37,37,376,10.162162162162161,31.325305223464966,3.7,all_failed,terminated,0.005344504490494728,0.19774666208219432,0.19774666208219432,0.0138717982918024,0.005973468534648418,0.7333333333333333,0.7333333333333333,0.9236641221374046,2.7114248400101526,3.572967095435095,24,2.7114248400101526,3.700000000000002,0.03652812098400907,0.01691692282198942,0.143460900903363,0.0,0.14346090090336297,0.8335564882661531,0.023732601811531903,0.0,8,0.26666666666666666,0.07180851063829788,0.9148936170212766,0.013297872340425532,0.07180851063829788,0.9148936170212766,0.013297872340425532,0.4870145965518581,17.27027027027027,38.39999999999999,0.4852619654116181,0.8449426025152207,0.0,2.3015760131084306e-10,5.2227749902655773e-11,2.4550280280921656e-10,349,27,0.0,0.0,0.0,0.0,0.0,0.6612612612612613,0.3387387387387387,0.3387387387387387,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10783567630917557,0.11690197107366225,0.7950566225089928,0.20494337749100713,0.005427729804068804,0.34051953703165055,0.34051953703165055,0.34051959216594696,1.721193552017212,0.016099347628187387,0.085546875,3.000606511704973e-05,1.8838466485249227e-05,0.0,0.0,2.9681569217595385,2.9681569217595385,2.968156948685646,1.0,1.0,0.21015625,0.34051953703165055,0.0,,,5,20,0.030212461948394775,0.028726258687675,-1,-1,0,False,0.00019,0.0,0.09856711111111112
120,38,38,307,8.078947368421053,54.63684606552124,3.8000000000000003,all_failed,terminated,0.003811137517914176,0.1448232080022221,0.1448232080022221,0.017112825624644747,0.00576893612742424,0.5,0.5,0.7,2.4609164568500312,3.144398463058584,15,2.4609164568500312,3.800000000000002,0.0348274585925681,0.0032839119343324565,0.18951642271860897,0.0,0.18951642271860872,0.997631157484438,0.02938808776927144,0.0,15,0.5,0.08469055374592833,0.9055374592833876,0.009771986970684038,0.08469055374592833,0.9055374592833876,0.009771986970684038,0.4833150485853191,9.447368421052632,23.0,0.48094103746218814,0.8611960262060165,0.0,3.9517876609940193e-10,8.365426407141996e-11,3.94785625024152e-10,281,26,0.0,0.0,0.0,0.0,0.0,0.730701754385965,0.26929824561403504,0.26929824561403504,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12932671920367297,0.13849094835295692,0.773829488308844,0.226170511691156,-0.004228335432708263,0.3149287588894367,0.3149287588894367,0.31492879837751386,2.236895263195038,0.0207842267351225,0.1107421875,2.68594561930513e-05,1.911212020786479e-05,0.0,0.0,2.584176464280925,2.584176464280925,2.584176430106163,1.0,1.0,0.291015625,0.3149287588894367,0.0,,,5,20,0.05070604756474495,0.042764363996684554,-1,-1,0,False,0.00019,0.0,0.09855022222222223
121,27,27,299,11.074074074074074,17.698091745376587,2.7,success_all_done,terminated,0.008400614373385906,0.22681658834861917,0.22681658834861917,0.02032014448195696,0.008482521399855614,1.0,1.0,1.0,1.7871832014983149,2.388848463866667,30,1.7871832014983149,2.700000000000001,0.03597481396112539,0.04803132987169656,0.07390970846964962,0.0,0.07390970846964966,0.5638507200333089,0.010121546982551246,0.0,0,0.0,0.09364548494983277,0.882943143812709,0.023411371237458192,0.09364548494983277,0.882943143812709,0.023411371237458192,0.5014453785953882,17.0,40.4,0.5016397152132556,0.873177382349968,0.0,1.0690085344711149e-10,2.046631440710822e-11,9.42445461948882e-11,270,28,0.0,0.0,0.0,0.0,0.0,0.6308641975308642,0.3691358024691358,0.3691358024691358,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09745685387462058,0.10266265208881291,0.5969469511568347,0.40305304884316523,-0.004804598540067673,0.08892230987548828,0.08892230987548828,0.08892232726017633,1.9066977341969809,0.010273094583923618,0.06822916666666666,3.0854521537548865e-05,1.95271957636578e-05,0.0,0.0,1.611869190225236,1.611869190225236,1.611869204044342,1.0,1.0,0.21901041666666668,0.08892230987548828,0.0,,,5,15,0.027043933048844337,0.022177767194807522,-1,-1,0,False,0.00019,0.0,0.09853822222222222
122,24,24,304,12.666666666666666,16.061567306518555,2.4000000000000004,success_all_done,terminated,0.008946768008172512,0.21472242576880723,0.21472242576880723,0.021861459407955402,0.009156947024166584,1.0,1.0,1.0,1.7446152362413871,2.2890544738610443,30,1.7446152362413871,2.400000000000001,0.034638162814249765,0.054829514589419974,0.0706861107279277,0.0,0.07068611072792767,0.5477591580908645,0.011434200970663411,0.0,0,0.0,0.0625,0.9078947368421053,0.029605263157894735,0.0625,0.9078947368421053,0.029605263157894735,0.4828497677718082,18.208333333333332,37.849999999999994,0.4811478363293159,0.8606486201286314,0.0,1.06795833287876e-10,2.8475104218994574e-11,1.254733816846709e-10,285,19,0.0,0.0,0.0,0.0,0.0,0.5777777777777777,0.4222222222222223,0.4222222222222223,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08203775403374934,0.0890777474971467,0.6365404090494043,0.3634595909505956,0.01757022151723504,0.05081210285425186,0.05081210285425186,0.0508121132850647,1.7625442266464233,0.009791181795299054,0.066015625,4.2286872849217615e-05,2.125541814166354e-05,0.0,0.0,1.9808771730865478,1.9808771730865478,1.9808771669864655,1.0,1.0,0.16015625,0.05081210285425186,0.0,,,5,10,0.023374222218990326,0.021363353356719014,-1,-1,0,False,0.00019,0.0,0.09852755555555556
123,27,27,293,10.851851851851851,17.582061290740967,2.7,all_failed,terminated,0.00701888557523489,0.18950992224449134,0.18950992224449134,0.020013948716223234,0.0077738710679113865,0.7333333333333333,0.7333333333333333,0.9504950495049505,1.823958575804799,2.4948496153333335,24,1.823958575804799,2.700000000000001,0.04499042812153705,0.025198431969015382,0.0951465154641872,0.0,0.09514651546418722,0.6042072023583406,0.016233111280635853,0.0,8,0.26666666666666666,0.09215017064846416,0.8907849829351536,0.017064846416382253,0.09215017064846416,0.8907849829351536,0.017064846416382253,0.5020269001730614,20.85185185185185,36.7,0.5023026495654696,0.8821804404258727,0.0,9.865969152755838e-11,1.8213975466752075e-11,8.92045440986644e-11,266,27,0.0,0.0,0.0,0.0,0.0,0.6382716049382716,0.3617283950617284,0.3617283950617284,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12437626886841285,0.1348340352641216,0.7195834903841185,0.28041650961588144,-0.002730740544696649,0.32738095124562583,0.32738095124562583,0.3273810048898061,1.83240594069163,0.010605431441217662,0.08020833333333334,5.3408908085354295e-05,2.1384965536223413e-05,0.0,0.0,4.216617337764282,4.216617337764282,4.2166172901789345,1.0,1.0,0.3703125,0.32738095124562583,0.0,,,5,15,0.030334098264575005,0.028534455783665178,-1,-1,0,False,0.00019,0.0,0.09851555555555556
124,37,37,416,11.243243243243244,30.783149480819702,3.7,all_failed,terminated,0.006692830473184586,0.24763474135154265,0.24763474135154265,0.016956465691328044,0.00738312816247344,0.9333333333333333,0.9333333333333333,0.9786729857819905,2.5151305162390014,2.924690766133334,28,2.5151305162390014,3.700000000000002,0.037274194439887075,0.029654114033502873,0.06741815662708368,0.0,0.06741815662708371,0.6264934586467659,0.008769458166749783,0.0,2,0.06666666666666667,0.08173076923076923,0.8990384615384616,0.019230769230769232,0.08173076923076923,0.8990384615384616,0.019230769230769232,0.5078596383618477,25.45945945945946,61.199999999999996,0.5084783270958706,0.8961888790130615,0.0,1.5036739353657677e-10,3.137063178670907e-11,1.3871088930250682e-10,382,34,0.0,0.0,0.0,0.0,0.0,0.6252252252252253,0.3747747747747747,0.3747747747747747,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09945758612566001,0.10929357715405069,0.8068379828593372,0.1931620171406629,0.001831736136227846,0.08607867062091827,0.08607867062091827,0.08607868794351817,1.8243810057640075,0.01521590540651232,0.1197265625,5.254666157270549e-05,1.9208393496228382e-05,0.0,0.0,1.8666756672077092,1.8666756672077092,1.8666756495833396,1.0,1.0,0.1060546875,0.08607867062091827,0.0,,,5,20,0.030528627336025238,0.02502692332491279,-1,-1,0,False,0.00019,0.0,0.09849911111111112
125,22,22,311,14.136363636363637,15.622650623321533,2.2,success_all_done,terminated,0.010711361654102802,0.2356499588970632,0.2356499588970632,0.022664861008524894,0.010928579606115818,1.0,1.0,1.0,1.6833615617212314,2.1298187146000003,30,1.6833615617212314,2.2000000000000006,0.047058890632654685,0.06005472704782856,0.10221670409101348,0.0,0.10221670409101348,0.8992764287938965,0.013113182947647512,0.0,0,0.0,0.05144694533762058,0.932475884244373,0.01607717041800643,0.05144694533762058,0.932475884244373,0.01607717041800643,0.5329233986861778,23.045454545454547,51.699999999999996,0.5347671090126037,0.9074005722999572,0.0,1.4717496873983822e-10,3.9154606640279255e-11,1.4629924632858503e-10,294,16,0.0,0.0,0.0,0.0,0.0,0.5287878787878788,0.4712121212121212,0.4712121212121212,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09986774217862414,0.10565891958948483,0.658677511232008,0.34132248876799204,0.0033064698800444603,0.09776863008737564,0.09776863008737564,0.09776864945888519,1.6574854135513306,0.019086758978664874,0.060546875,9.568965724611189e-05,2.0875720292679033e-05,0.0,0.0,3.9512546148428678,3.9512546148428678,3.9512545824050904,1.0,1.0,0.219921875,0.09776863008737564,0.0,,,5,10,0.04090280830860138,0.034227007161825876,-1,-1,0,False,0.00019,0.0,0.09848933333333335
