episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1205,15,15,133,8.866666666666667,4.410674095153809,1.5,success_all_done,terminated,0.013259836472570896,0.1988975642081175,0.1988975642081175,0.03245680443942547,0.013259836472570896,1.0,1.0,1.0,1.0189180773,1.4140831914,20,1.0189180773,1.5000000000000002,0.03311700691094309,0.09948136922780187,0.0843105461582776,0.0,0.0843105461582776,0.46908971943227584,0.021309347918763582,0.0,0,0.0,0.007518796992481203,0.9924812030075187,0.0,0.007518796992481203,0.9924812030075187,0.0,0.41817448307139177,4.533333333333333,9.299999999999999,0.4150600170291264,0.8305976033210755,2.3170009313955298e-11,2.420657826962548e-10,5.843209249789538e-11,2.6559928839597906e-10,132,1,0.0,0.0,0.0,0.0,0.0,0.5566666666666666,0.44333333333333336,0.44333333333333336,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07470001558859357,0.07553241079001624,0.30776095321082075,0.6922390467891792,-0.008140067756175994,0.10897764414548874,0.10897764414548874,0.10897766947746276,1.2610154628753663,0.010654852725565434,0.08671875,8.774715206527617e-06,8.696016448084264e-06,0.0,0.0,4.135543507225065,4.135543507225065,4.135543537139893,1.0,1.0,0.153125,0.10897764414548874,0.0,,,5,5,0.014042441733181477,0.013673707284033299,-1,-1,0,False,0.00010807201753252733,0.0,0.08590400000000001
1206,23,23,189,8.217391304347826,7.7896318435668945,2.3000000000000003,success_all_done,terminated,0.010648644529283047,0.2449188345631006,0.2449188345631006,0.01998537965118885,0.010652830824255943,1.0,1.0,1.0,1.7650750503000001,2.173898172200001,20,1.7650750503000001,2.3000000000000007,0.05057055863891493,0.055915891171128836,0.03999376376466676,0.0,0.039993763764666755,0.3999084245015846,0.00879081616529059,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4153449371552004,16.73913043478261,36.9,0.41209632300539994,0.8094227135181427,0.0,1.136388413924827e-10,3.183503460846282e-11,1.1663786741999963e-10,189,0,0.0,0.0,0.0,0.0,0.0,0.5891304347826087,0.41086956521739126,0.41086956521739126,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12308178293069237,0.12357458726315593,0.6666346075455128,0.3333653924544872,-0.013266292214393616,0.09500871002674102,0.09500871002674102,0.09500872790813446,1.4468144178390503,0.0024230534210801123,0.12265625,7.5833554546989035e-06,6.051961281627882e-06,0.0,0.0,3.548767019563088,3.548767019563088,3.548767018318176,1.0,1.0,0.02734375,0.09500871002674102,0.0,,,5,5,0.00940832681953907,0.008401148580014705,-1,-1,0,False,0.00010807201753252733,0.0,0.08589377777777778
1207,27,27,207,7.666666666666667,9.086551189422607,2.7,all_failed,terminated,0.007793728727847338,0.2104306906011943,0.2104306906011943,0.01894952319562435,0.00822975393384695,0.9,0.9,0.9577464788732394,1.867041606111112,2.2312994951000005,18,1.867041606111112,2.700000000000001,0.039043849974214,0.038893442841043104,0.05156588114912781,0.0,0.05156588114912778,0.431906253823965,0.013723000403535414,0.0,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.40831342797027903,11.777777777777779,28.0,0.4046035666742787,0.8091149210929868,0.0,9.86022364451997e-11,3.336277781817998e-11,1.469047661295516e-10,207,0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.3833333333333333,0.3833333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1018535216718627,0.10442609544563494,0.5811294864124509,0.4188705135875492,0.002085431106388569,0.1798095315694809,0.1798095315694809,0.17980955690145492,1.213638961315155,0.013597550010308624,0.11171875,6.0473365920188374e-06,5.648531396218459e-06,0.0,0.0,2.507558020561324,2.507558020561324,2.5075580298900606,1.0,1.0,0.09765625,0.1798095315694809,0.0,,,5,10,0.027733124792575836,0.025199209246784444,-1,-1,0,False,0.00010807201753252733,0.0,0.08588177777777778
1208,37,37,240,6.486486486486487,16.934913158416748,3.7,all_failed,terminated,0.004865400027483702,0.18001978775318228,0.18001978775318228,0.016435172036290142,0.0078164367005229,0.35,0.35,0.7802197802197802,2.376004425428572,2.9548422153999994,7,2.376004425428572,3.700000000000002,0.05435863208602468,-0.005704635395975397,0.0820744438960792,0.0,0.08207444389607917,0.6125888543385454,0.018496909129407088,0.0,13,0.65,0.0,0.9958333333333333,0.004166666666666667,0.0,0.9958333333333333,0.004166666666666667,0.42490183056986613,25.37837837837838,40.199999999999996,0.4216182716808194,0.8246487855911255,0.0,1.8643908222815133e-10,3.720487806724293e-11,1.521631064205218e-10,240,0,0.0,0.0,0.0,0.0,0.0,0.6756756756756757,0.32432432432432434,0.32432432432432434,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16760578226524275,0.17155109598327398,0.86059595787491,0.13940404212509,-0.008275787346065044,0.28633561730384827,0.28633561730384827,0.2863356441259384,1.2848466992378236,0.007957068178802729,0.125390625,6.107748185968376e-06,4.9541142743692035e-06,0.0,0.0,3.892735715901382,3.892735715901382,3.8927357673645018,1.0,1.0,0.366015625,0.28633561730384827,0.0,,,5,10,0.02986261248588562,0.024503565579652775,-1,-1,0,False,0.00010807201753252733,0.0,0.08586533333333334
1209,24,24,125,5.208333333333333,4.32429838180542,2.4000000000000004,all_failed,terminated,0.0078055658377707005,0.18733358017687246,0.18733358017687246,0.028782799839973443,0.00822654739022255,0.95,0.95,0.96875,0.9521756227368421,1.2574860314,19,0.9521756227368421,2.400000000000001,0.018944342877520958,0.05911131552950922,0.04615139444334136,0.0,0.046151394443341376,0.407557810388776,0.01147351292906373,0.0,1,0.05,0.008,0.992,0.0,0.008,0.992,0.0,0.4419609636834745,2.9166666666666665,10.849999999999998,0.4383656251505924,0.8474547415971756,0.0,1.2081680239583982e-10,2.4588249838974896e-11,1.172612042188431e-10,124,1,0.0,0.0,0.0,0.0,0.0,0.7395833333333334,0.26041666666666663,0.26041666666666663,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07274627664968056,0.07361463927805639,0.28365656797217165,0.7163434320278282,0.01905999481678009,0.09536130651831627,0.09536130651831627,0.09536132588982582,1.3856905460357667,0.024041565880179406,0.12578125,1.697426869213814e-05,7.28585546312388e-06,0.0,0.0,1.6880627835925206,1.6880627835925206,1.6880627870559692,1.0,1.0,0.01015625,0.09536130651831627,0.0,,,5,5,0.041322238743305206,0.03908232674002647,-1,-1,0,False,0.00010807201753252733,0.0,0.08585466666666668
1210,26,26,192,7.384615384615385,7.755260229110718,2.6,all_failed,terminated,0.008793825283646584,0.22863946028600896,0.22863946028600896,0.026469025760889053,0.00880500953644514,0.95,0.95,0.9948186528497409,1.9561125451578953,2.4658793744000005,19,1.9561125451578953,2.600000000000001,0.045642683255617156,0.04229557070054013,0.07290890976000211,0.0,0.07290890976000211,0.5632208228250756,0.015953610756642478,0.0,1,0.05,0.0,1.0,0.0,0.0,1.0,0.0,0.4013299295477247,14.26923076923077,30.25,0.39175435309033085,0.792682221531868,0.0,9.641454995490406e-11,2.637222905332859e-11,1.2504283303238494e-10,192,0,0.0,0.0,0.0,0.0,0.0,0.6307692307692307,0.36923076923076925,0.36923076923076925,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12361560048396318,0.13031702206199638,0.7058932970247501,0.2941067029752498,0.007147067412734032,0.24751551002264022,0.24751551002264022,0.24751555919647217,1.2653140306472779,-0.0006824835436418653,0.063671875,7.568565570181817e-06,7.330932157856296e-06,0.0,0.0,2.5702452375865095,2.5702452375865095,2.5702452659606934,1.0,1.0,0.16875,0.24751551002264022,0.0,,,5,10,0.005248957313597202,0.00517398496158421,-1,-1,0,False,0.00010807201753252733,0.0,0.08584311111111112
1211,27,27,195,7.222222222222222,9.824413061141968,2.7,all_failed,terminated,0.006878617685288191,0.18572268079378615,0.18572268079378615,0.02674168609082698,0.007878337055444717,0.75,0.75,0.8947368421052632,1.8612556466250003,2.5067074750000007,16,1.8612556466250003,2.700000000000001,0.042517921361950456,0.02626825670982219,0.05129715642617815,0.0,0.051297156426178145,0.3239741404866852,0.01885576759268495,0.0,5,0.25,0.005128205128205128,0.9948717948717949,0.0,0.005128205128205128,0.9948717948717949,0.0,0.4029091665745471,11.592592592592593,19.7,0.39145124213303406,0.810181963443756,0.0,1.7349251202336546e-10,4.499008457448106e-11,2.1131923641504146e-10,194,1,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.36111111111111116,0.36111111111111116,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11774193607924734,0.12203168484801949,0.6359917841151683,0.3640082158848316,0.004564021900296211,0.3540148466825485,0.3540148466825485,0.3540148973464966,1.3170482397079468,0.011641190759837628,0.06875,1.2073183415850509e-05,8.968321708380245e-06,0.0,0.0,2.011590812932293,2.011590812932293,2.0115907907485964,1.0,1.0,0.11328125,0.3540148466825485,0.0,,,5,10,0.018611276522278786,0.018476432655006647,-1,-1,0,False,0.00010807201753252733,0.0,0.08583111111111111
1212,25,25,134,5.36,5.509704828262329,2.5,all_failed,terminated,0.006724140606820583,0.1681035147339493,0.1681035147339493,0.028210772946476927,0.0075532374903559685,0.9,0.9,0.9496402877697842,0.9081286255972222,1.1647642007374996,18,0.9081286255972222,2.500000000000001,0.014928937848490927,0.0523124680450888,0.02595172995736703,0.0,0.025951729957367015,0.2654780146936609,0.008123489353812808,0.0,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.4037641460383311,2.48,10.599999999999994,0.3944782303051876,0.8108733743429184,0.0,1.8087365494245926e-10,3.469636383757191e-11,1.8933971335233117e-10,134,0,0.0,0.0,0.0,0.0,0.0,0.732,0.268,0.268,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.055704991971981095,0.056541157960721594,0.22135278819960666,0.7786472118003933,0.01708097569644451,0.15769755840301514,0.15769755840301514,0.15769759714603424,1.6538259506225585,0.007356772851198912,0.06640625,1.68802178450278e-05,5.053907716501271e-06,0.0,0.0,0.770262692230683,0.770262692230683,0.7702626824378968,1.0,1.0,0.0015625,0.15769755840301514,0.0,,,5,5,0.01172427088022232,0.01171529944986105,-1,-1,0,False,0.00010807201753252733,0.0,0.08582000000000001
1213,25,25,202,8.08,9.37367868423462,2.5,all_failed,terminated,0.00886994507163763,0.22174861320343414,0.22174861320343414,0.02468862161040305,0.008901101537048817,0.9,0.9,0.9758454106280193,1.9724485290000002,2.4083378898000007,18,1.9724485290000002,2.500000000000001,0.048955243136057695,0.03974420214531598,0.05247842344945362,0.0,0.052478423449453644,0.35535152727189745,0.015913982790224317,0.0,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.39786535785108573,14.96,28.39999999999999,0.38314114170604774,0.8073679685592651,6.57928832942245e-12,1.4187592420333847e-10,3.295174202944118e-11,1.376084572679569e-10,202,0,0.0,0.0,0.0,0.0,0.0,0.596,0.404,0.404,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12117634439618237,0.12416144377806457,0.6745503798144352,0.3254496201855648,0.009145879372954368,0.21374484598636628,0.21374484598636628,0.21374488174915313,1.2427961587905885,0.0006312333978712558,0.04765625,5.7882173496182074e-05,9.694468644738663e-06,0.0,0.0,3.93773157533512,3.93773157533512,3.9377315759658815,1.0,1.0,0.075,0.21374484598636628,0.0,,,5,5,0.009722990915179253,0.008018279541283844,-1,-1,0,False,0.00010807201753252733,0.0,0.08580888888888889
1214,12,12,136,11.333333333333334,3.150214910507202,1.2000000000000002,success_all_done,terminated,0.016657589003443718,0.19989107840450945,0.19989107840450945,0.03286801986396313,0.016657589003443718,1.0,1.0,1.0,0.9045263707629978,1.1507077395879977,20,0.9045263707629978,1.2,0.03598658933536774,0.13058930933505683,0.05019040265719099,0.0,0.05019040265719099,0.376732531435489,0.014670851141864743,0.0,0,0.0,0.007352941176470588,0.9926470588235294,0.0,0.007352941176470588,0.9926470588235294,0.0,0.3767290043644607,6.083333333333333,12.899999999999999,0.36552255021577534,0.778112944960594,2.7920851394802604e-11,9.746219213624376e-11,3.243780938300134e-11,1.2492608336689415e-10,135,1,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.5666666666666667,0.5666666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06350574588594311,0.06426127876348893,0.22672914393257965,0.7732708560674203,0.0013030280824750662,0.04147756956517697,0.04147756956517697,0.04147757440805435,0.8885760545730591,-0.0021265601506456734,0.0358333345502615,3.114646024187096e-05,9.729753128340234e-06,0.0,0.0,2.1535537676119256,2.1535537676119256,2.1535537958145143,1.0,1.0,0.12750000115484,0.04147757068276405,0.0,,,5,5,0.000643806648440659,0.0006262504961341619,-1,-1,0,False,0.00010807201753252733,0.0,0.08580355555555556
1215,34,34,254,7.470588235294118,15.987774848937988,3.4000000000000004,all_failed,terminated,0.006684949155896902,0.22728826657263917,0.22728826657263917,0.01560479006730019,0.007005925755947828,0.8,0.8,0.950381679389313,2.8718336544705885,3.298036713600001,17,2.8718336544705885,3.4000000000000017,0.0458226502913491,0.02102683987707424,0.0669371392055412,0.0,0.0669371392055412,0.39297223298534767,0.01848465714917059,0.0,4,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.39287840976509925,20.823529411764707,40.349999999999994,0.38117017722719,0.793700611591339,1.3645683541452236e-11,1.6668450786294618e-10,4.231054048786653e-11,1.856297011937346e-10,254,0,0.0,0.0,0.0,0.0,0.0,0.6264705882352941,0.3735294117647059,0.3735294117647059,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1226748118036116,0.12462480958231244,0.7361265742487852,0.2638734257512147,-0.003936134744435549,0.22365151941776276,0.22365151941776276,0.2236515611410141,1.306959080696106,0.017912903055548667,0.058203125,2.1640198610839434e-05,5.104100137032219e-06,0.0,0.0,2.790104845171318,2.790104845171318,2.7901047706604003,1.0,1.0,0.1546875,0.22365151941776276,0.0,,,5,10,0.03290466219186783,0.03077655397355556,-1,-1,0,False,0.00010807201753252733,0.0,0.08578844444444444
1216,14,14,131,9.357142857142858,3.8297924995422363,1.4000000000000001,success_all_done,terminated,0.014133377932012081,0.19786727320337644,0.19786727320337644,0.03105881074443459,0.014133377932012081,1.0,1.0,1.0,0.9382634720749999,1.2328523052,20,0.9382634720749999,1.4000000000000001,0.03129329879143754,0.11004046778240281,0.05065615842034673,0.0,0.05065615842034673,0.347002089212477,0.015249090437817043,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.371898794975797,5.642857142857143,11.399999999999999,0.366162920123967,0.798541548848152,1.3799641550987785e-11,2.068499933838286e-10,4.043985979418352e-11,1.832078731778264e-10,131,0,0.0,0.0,0.0,0.0,0.0,0.5321428571428571,0.46785714285714286,0.46785714285714286,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06688644016490464,0.06816899282177065,0.2341285257444642,0.7658714742555358,-0.030691418796777725,0.049321199208498,0.049321199208498,0.04932121261954307,1.2013827085494995,0.013704907521605492,0.05546875,3.449810828897171e-05,7.268066019605612e-06,0.0,0.0,6.870351536781953,6.870351536781953,6.870351505279541,1.0,1.0,0.02578125,0.049321199208498,0.0,,,5,5,0.02152039110660553,0.020552189275622367,-1,-1,0,False,0.00010807201753252733,0.0,0.08578222222222223
1217,19,19,139,7.315789473684211,7.220328330993652,1.9000000000000001,success_all_done,terminated,0.010724452324211597,0.20376457794158342,0.20376457794158342,0.03894017115235326,0.010724452324211597,1.0,1.0,1.0,1.2408975998545553,1.7595730847500006,20,1.2408975998545553,1.9000000000000006,0.033357875892551465,0.07388663881354508,0.08507991635275003,0.0,0.08507991635275004,0.3390096505296281,0.027394937126964353,0.0,0,0.0,0.02158273381294964,0.9640287769784173,0.014388489208633094,0.02158273381294964,0.9640287769784173,0.014388489208633094,0.4190043777815605,2.6842105263157894,7.299999999999994,0.40839780820533633,0.8514442443847656,0.0,3.790825264804455e-10,5.8154519394504334e-11,2.5002699910459114e-10,135,3,0.0,0.0,0.0,0.0,0.0,0.6342105263157894,0.36578947368421055,0.36578947368421055,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09119419308755078,0.09220983939339475,0.3803158568909629,0.6196841431090371,0.016494374722242355,0.12838016152381898,0.12838016152381898,0.12838017493486403,1.8243497848510741,0.013799625542014837,0.07734375,4.261042759026168e-05,5.687636530637974e-06,0.0,0.0,2.2511662480424937,2.2511662480424937,2.2511662006378175,1.0,1.0,0.1015625,0.12838016152381898,0.0,,,5,5,0.02025522105395794,0.019516710937023164,-1,-1,0,False,0.00010807201753252733,0.0,0.08577377777777778
1218,24,24,205,8.541666666666666,8.522345304489136,2.4000000000000004,success_all_done,terminated,0.009948507882654667,0.23876421348143956,0.23876421348143956,0.023465484287589784,0.009948507882654667,1.0,1.0,1.0,1.9578897224000003,2.285712670800001,20,1.9578897224000003,2.400000000000001,0.048024129909570216,0.051460959041029534,0.03931823906287881,0.0,0.03931823906287882,0.35473179918809,0.011723506847656946,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3699361512382893,16.916666666666668,34.849999999999994,0.3571381066232926,0.8033535361289978,1.2332207737636436e-11,1.0759613339184066e-10,3.081992647202547e-11,1.2853805173018706e-10,205,0,0.0,0.0,0.0,0.0,0.0,0.5729166666666666,0.42708333333333337,0.42708333333333337,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11244674320289633,0.11275381544187069,0.6767042564094709,0.32329574359052904,0.0038123536854982377,0.10441287755966186,0.10441287755966186,0.10441290587186813,1.272232985496521,0.011475016921758651,0.0546875,2.4560989913879894e-05,5.503566353581846e-06,0.0,0.0,3.9818192146889,3.9818192146889,3.981819248199463,1.0,1.0,0.06796875,0.10441287755966186,0.0,,,5,5,0.017302580177783966,0.016773708164691925,-1,-1,0,False,0.00010807201753252733,0.0,0.08576311111111112
1219,29,29,211,7.275862068965517,10.443691968917847,2.9000000000000004,all_failed,terminated,0.008112527430057526,0.23526330626846387,0.23526330626846387,0.02310915924608707,0.008464330807328224,0.95,0.95,0.9541284403669725,1.8875540634736847,2.2797291216000004,19,1.8875540634736847,2.9000000000000012,0.04135042118322057,0.03977485684038772,0.03287217624459935,0.0,0.03287217624459934,0.27165403453342346,0.00967074391272562,0.0,1,0.05,0.0,1.0,0.0,0.0,1.0,0.0,0.3829974589881172,12.551724137931034,32.599999999999994,0.37315612376281865,0.8240244984626769,0.0,1.0892366869574843e-10,2.314531032110434e-11,9.717623962457454e-11,211,0,0.0,0.0,0.0,0.0,0.0,0.6362068965517241,0.36379310344827587,0.36379310344827587,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11366466486382883,0.11384163090010076,0.6028181928103825,0.3971818071896176,0.008288850449025631,0.09824408069252968,0.09824408069252968,0.09824410378932953,1.4636190056800842,0.012030334572773426,0.0765625,1.500322750871419e-05,4.177440382591158e-06,0.0,0.0,1.1113657393025032,1.1113657393025032,1.111365720629692,1.0,1.0,0.075,0.09824408069252968,0.0,,,5,10,0.022068025544285774,0.020146243739873167,-1,-1,0,False,0.00010807201753252733,0.0,0.08575022222222223
1220,16,16,129,8.0625,5.237894296646118,1.6,success_all_done,terminated,0.01275600865483284,0.20409614014836377,0.20409614014836377,0.041644107550382614,0.012803582474589348,1.0,1.0,1.0,1.0238478322985782,1.5166246985250003,20,1.0238478322985782,1.6000000000000003,0.03449428495432233,0.09306580263840505,0.0671458991642066,0.0,0.06714589916420663,0.37228723478536846,0.023390967245649114,0.0,0,0.0,0.007751937984496124,0.9922480620155039,0.0,0.007751937984496124,0.9922480620155039,0.0,0.3845145850224071,3.625,10.0,0.37387258432481324,0.7899599790573117,3.764643805026502e-11,3.0428621983213947e-10,8.451909311313344e-11,3.231470438458396e-10,128,1,0.0,0.0,0.0,0.0,0.0,0.596875,0.40312499999999996,0.40312499999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0855672184913422,0.08676345191464487,0.3070612883828731,0.6929387116171268,-0.013108133897185325,0.030584388971328737,0.030584388971328737,0.030584393441677092,1.5183568000793457,0.012100180238485336,0.06875,2.639443009684328e-05,5.827483983011917e-06,0.0,0.0,3.0286835316094014,3.0286835316094014,3.028683590888977,1.0,1.0,0.0703125,0.030584388971328737,0.0,,,5,5,0.024629365652799606,0.023541515320539472,-1,-1,0,False,0.00010807201753252733,0.0,0.08574311111111112
1221,33,33,247,7.484848484848484,13.092348337173462,3.3000000000000003,all_failed,terminated,0.00678118085488677,0.22377894992358213,0.22377894992358213,0.015157409757375711,0.006898001302033663,0.75,0.75,0.9879518072289156,2.925329314125689,3.2772214972000016,18,2.925329314125689,3.3000000000000016,0.050130572486936864,0.017681230520209222,0.06167922521904836,0.0,0.06167922521904841,0.4935975033599968,0.01589513380104864,0.0,5,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.4069833641232187,24.96969696969697,47.4,0.39902799394954663,0.8220585733652114,1.5014281484759806e-11,1.445761857454818e-10,3.793662259332642e-11,1.6545379788457355e-10,247,0,0.0,0.0,0.0,0.0,0.0,0.6257575757575757,0.37424242424242427,0.37424242424242427,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13395213700962896,0.13767939974899474,0.8890196740895886,0.11098032591041138,-0.005208520032465458,0.3739570498466492,0.3739570498466492,0.3739571005105972,1.2942772269248963,0.015040950663387776,0.07265625,1.7392612471667233e-05,3.9718116113363065e-06,0.0,0.0,4.060244444734458,4.060244444734458,4.060244369506836,1.0,1.0,0.21875,0.3739570498466492,0.0,,,5,10,0.021069131791591644,0.020801489241421223,-1,-1,0,False,0.00010807201753252733,0.0,0.08572844444444444
1222,13,13,137,10.538461538461538,3.7589468955993652,1.3,success_all_done,terminated,0.014851481653749943,0.19306926921116052,0.19306926921116052,0.03906911611557007,0.014885767363011837,1.0,1.0,1.0,0.970162966575,1.2365269947,20,0.970162966575,1.3,0.030610380208511184,0.11790444226161233,0.06785985176359287,0.0,0.06785985176359288,0.4505427041837008,0.017116855765725237,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.37090731638197144,5.384615384615385,9.799999999999997,0.3646608962069055,0.8045808166265485,2.046845418851584e-11,3.503974957408395e-10,6.22196183464041e-11,3.446302215825972e-10,137,0,0.0,0.0,0.0,0.0,0.0,0.47307692307692306,0.5269230769230769,0.5269230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05809269236651754,0.059573257841016324,0.2501036429614735,0.7498963570385264,0.0010914945974946021,0.05486221015453339,0.05486221015453339,0.05486222207546234,1.0195177793502808,0.013694728538393975,0.03046875,9.032256366481306e-06,7.3742980930546764e-06,0.0,0.0,4.972047886637599,4.972047886637599,4.972047901153564,1.0,1.0,0.0828125,0.05486221015453339,0.0,,,5,5,0.02044912427663803,0.01947822980582714,-1,-1,0,False,0.00010807201753252733,0.0,0.08572266666666667
1223,27,27,187,6.925925925925926,10.75569224357605,2.7,all_failed,terminated,0.005830197595059872,0.1574153293394562,0.1574153293394562,0.021784172672778362,0.0076834047213196754,0.5,0.5,0.91,1.9685323486000006,2.526623565200001,10,1.9685323486000006,2.700000000000001,0.054442230774284145,0.0038597430551441407,0.05329241106212398,0.0,0.053292411062123936,0.35723212639315827,0.015827702877256416,0.0,10,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.4002082283117084,19.77777777777778,33.0,0.38889163564602586,0.8521228909492489,0.0,1.5475461745406692e-10,2.978073343484766e-11,1.3225301340180617e-10,187,0,0.0,0.0,0.0,0.0,0.0,0.6537037037037037,0.3462962962962963,0.3462962962962963,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15721285892039263,0.1627038611732078,0.784482707985286,0.21551729201471403,-0.0011196088977158069,0.4239299327135086,0.4239299327135086,0.42393000423908234,1.3173227310180664,0.0057485640514642,0.049609375,1.872147904578014e-05,8.123709721985507e-06,0.0,0.0,5.940862966162188,5.940862966162188,5.940863025188446,1.0,1.0,0.535546875,0.4239299327135086,0.0,,,5,10,0.016262121498584747,0.014467999432235952,-1,-1,0,False,0.00010807201753252733,0.0,0.08571066666666667
1224,24,24,131,5.458333333333333,5.05663800239563,2.4000000000000004,all_failed,terminated,0.006462531629949808,0.15510075368439386,0.15510075368439386,0.0325247351080179,0.007761418353766203,0.85,0.85,0.9552238805970149,0.9292399556191803,1.221330648,17,0.9292399556191803,2.400000000000001,0.01599991871924119,0.048625395315922935,0.04159975955733645,0.0,0.04159975955733645,0.2749664128872252,0.011005039659150782,0.0,3,0.15,0.0,1.0,0.0,0.0,1.0,0.0,0.4155634561786428,2.125,7.0,0.4053048106676368,0.847273117303848,0.0,2.1921859605367175e-10,4.455629615263135e-11,2.507688418029729e-10,131,0,0.0,0.0,0.0,0.0,0.0,0.7270833333333333,0.2729166666666667,0.2729166666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05862565637584551,0.05948721020559295,0.26414857679781756,0.7358514232021824,-0.012170737981796265,0.28388058543205263,0.28388058543205263,0.2838806420564651,1.6653364181518555,-0.005456719640642404,0.0734375,2.7082275846623815e-05,7.264920805027942e-06,0.0,0.0,2.1159485458285006,2.1159485458285006,2.1159485936164857,1.0,1.0,0.01640625,0.28388058543205263,0.0,,,5,5,0.00603508809581399,0.0050845001824200145,-1,-1,0,False,0.00010807201753252733,0.0,0.0857
