episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
386,31,31,257,8.290322580645162,11.96932077407837,3.1,all_failed,terminated,0.007282407023012638,0.22575462777425492,0.22575462777425492,0.01914091408252716,0.007814550772309303,0.95,0.95,0.9883720930232558,2.116763137610372,2.690520648887801,19,2.116763137610372,3.1000000000000014,0.032750684520558265,0.0400733889550078,0.04566848525121386,0.0,0.04566848525121386,0.45664596588597284,0.00788785557536348,0.0,1,0.05,0.1867704280155642,0.8132295719844358,0.0,0.1867704280155642,0.8132295719844358,0.0,0.45481585425760357,10.258064516129032,27.0,0.4475390068159442,0.8342066675424575,0.0,1.3798308329260323e-10,3.487097763321678e-11,1.4370574938360432e-10,209,48,0.0,0.0,0.0,0.0,0.0,0.5854838709677419,0.4145161290322581,0.4145161290322581,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07900943347372033,0.09085712465166969,0.6308117785100184,0.36918822148998165,-0.007002201024442911,0.04535656683146953,0.04535656683146953,0.0453565739095211,1.4146539688110351,0.010760379838757217,0.0546875,3.249173232688918e-05,1.3128976252119174e-05,0.0,0.0,2.4490601176694033,2.4490601176694033,2.4490601301193236,1.0,1.0,0.03828125,0.04535656683146953,0.0,,,5,10,0.022102195769548416,0.02120683081448078,-1,-1,0,False,0.00017147499999999998,0.0,0.09598666666666668
387,35,35,263,7.514285714285714,22.380279779434204,3.5,all_failed,terminated,0.0070345401763916016,0.24620892053777443,0.24620892053777443,0.01602315492928028,0.007444705348461866,0.8,0.8,0.9662921348314607,2.673872175813735,3.3013750062660097,17,2.673872175813735,3.5000000000000018,0.04843564678183086,0.021909759086104704,0.0012768211845148101,0.0,0.0012768211845148101,0.0,0.00017987173757308669,0.0,4,0.2,0.9429657794676806,0.057034220532319393,0.0,0.9429657794676806,0.057034220532319393,0.0,0.4677587909717113,0.2857142857142857,0.0,0.44198240020616425,0.8385723114013672,0.0,0.0,0.0,0.0,15,248,0.0,0.0,0.0,0.0,0.0,0.6242857142857143,0.37571428571428567,0.37571428571428567,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12891617014175508,0.13604501658593335,0.9005684547476629,0.09943154525233708,-0.016922198794782163,0.12479804679751397,0.12479804679751397,0.12479806393384933,1.5787505626678466,0.007340688805561513,0.0359375,8.640896885481197e-05,3.4741776835289785e-05,0.0,0.0,3.1322447335325085,3.1322447335325085,3.1322447061538696,1.0,1.0,0.210546875,0.12479804679751397,0.0,,,5,10,0.024191875010728836,0.02077361922711133,-1,-1,0,False,0.00017147499999999998,0.0,0.09597111111111112
388,26,26,192,7.384615384615385,9.067699193954468,2.6,all_failed,terminated,0.008609251119196415,0.22384054146478172,0.22384054146478172,0.023037025704979897,0.009020620957016945,0.95,0.95,1.0,1.6586934928464785,2.5033968503433695,20,1.6586934928464785,2.600000000000001,0.03851426753336917,0.04757824841462381,0.004848349092703416,0.0,0.004848349092703419,0.0,0.0008729286203611299,0.0,1,0.05,0.90625,0.08854166666666667,0.005208333333333333,0.90625,0.08854166666666667,0.005208333333333333,0.4637106574104669,0.46153846153846156,1.75,0.4370984728448093,0.8310229539871216,0.0,0.0,2.1801993804054787e-12,0.0,18,174,0.0,0.0,0.0,0.0,0.0,0.6307692307692307,0.36923076923076925,0.36923076923076925,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10430947456954152,0.10906797303057714,0.7368596363827048,0.2631403636172953,-0.0055120280012488365,0.07524061910808086,0.07524061910808086,0.07524063102900982,1.532664680480957,0.006540880538523197,0.038671875,0.00010014552190114045,2.9703230211453047e-05,0.0,0.0,3.5243930004361927,3.5243930004361927,3.5243929862976073,1.0,1.0,0.07890625,0.07524061910808086,0.0,,,5,10,0.011731581762433052,0.011213833279907702,-1,-1,0,False,0.00017147499999999998,0.0,0.09595955555555556
389,8,8,135,16.875,4.209559440612793,0.8,success_all_done,terminated,0.023439481854438782,0.18751585718563243,0.18751585718563243,0.0758258819580078,0.023439481854438782,1.0,1.0,1.0,0.6636415172287873,0.7542738498324613,20,0.6636415172287873,0.7999999999999999,0.024526891076151722,0.2098679304058888,0.0019044063990535961,0.0,0.001904406399053596,0.006564738733215444,0.0002328126498681631,0.0,0,0.0,0.9407407407407408,0.044444444444444446,0.014814814814814815,0.9407407407407408,0.044444444444444446,0.014814814814814815,0.4861505865701474,1.125,5.849999999999995,0.41477284043167645,0.7493447214365005,0.0,0.0,1.5051659571496678e-11,0.0,8,127,0.0,0.0,0.0,0.0,0.0,0.15625,0.84375,0.84375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.029068907942105777,0.029068907942105777,0.10463921907946679,0.8953607809205332,0.005220865458250045,0.09677060469985008,0.09677060469985008,0.0967706374824047,0.8010569453239441,0.020978617202490567,0.036250001192092894,0.00028466151852626356,6.47921631752979e-05,0.0,0.0,17.190048283243133,17.190048283243133,17.19004831314087,1.0,1.0,0.5674999952316284,0.0967706061899662,0.0,,,5,5,0.034607745707035065,0.03298245146870613,-1,-1,0,False,0.00017147499999999998,0.0,0.095956
390,36,36,245,6.805555555555555,17.228980779647827,3.6,all_failed,terminated,0.005975564010441303,0.21512031216824806,0.21512031216824806,0.020698269363492727,0.00843550730496645,0.5,0.5,0.9442231075697212,2.779703317784755,3.353037745050161,13,2.779703317784755,3.600000000000002,0.05736737425749768,0.002388268011460182,0.00818181452531977,0.0,0.00818181452531977,0.0,0.001406359643019416,0.0,10,0.5,0.9306122448979591,0.06938775510204082,0.0,0.9306122448979591,0.06938775510204082,0.0,0.458390122703794,0.3055555555555556,2.25,0.4274597780792534,0.8183355093002319,0.0,0.0,1.6852027585889662e-12,0.0,17,228,0.0,0.0,0.0,0.0,0.0,0.6597222222222222,0.3402777777777778,0.3402777777777778,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16858983455264603,0.18049379608300764,0.8911845620939545,0.10881543790604556,-0.007925715995952487,0.20997157096862792,0.20997157096862792,0.2099715992808342,1.6257615447044373,0.0110882758628577,0.050390625,5.267194865155034e-05,1.4406044010684127e-05,0.0,0.0,4.379445700994899,4.379445700994899,4.379445719718933,1.0,1.0,0.282421875,0.20997157096862792,0.0,,,5,10,0.026227202266454697,0.023393438383936874,-1,-1,0,False,0.00017147499999999998,0.0,0.09594000000000001
391,33,33,259,7.848484848484849,13.294078588485718,3.3000000000000003,success_all_done,terminated,0.006824465002864599,0.22520734613755006,0.22520734613755006,0.016145122051239014,0.007269016467034817,1.0,1.0,1.0,2.3278399646213543,2.8583223586410567,20,2.3278399646213543,3.3000000000000016,0.029245206908948045,0.03899944343576408,0.0564566770977778,0.0,0.0564566770977778,0.44370783655921253,0.012526270626653284,0.0,0,0.0,0.03088803088803089,0.9691119691119691,0.0,0.03088803088803089,0.9691119691119691,0.0,0.4575866377411523,16.363636363636363,38.8,0.45295324522547986,0.8158720791339873,0.0,1.186161717459111e-10,3.181173727218045e-11,1.212051570220751e-10,251,8,0.0,0.0,0.0,0.0,0.0,0.6075757575757575,0.39242424242424245,0.39242424242424245,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07452446548226146,0.09446722280304953,0.653852630180935,0.3461473698190649,-0.012702878378331662,0.08621159270405769,0.08621159270405769,0.08621161431074142,1.4774429202079773,0.007943944144062697,0.046484375,5.742466128140222e-05,1.70495713064156e-05,0.0,0.0,8.188294490825124,8.188294490825124,8.188294410705566,1.0,1.0,0.266015625,0.08621159270405769,0.0,,,5,10,0.016662722453475,0.015109192021191117,-1,-1,0,False,0.00017147499999999998,0.0,0.09592533333333333
392,29,29,196,6.758620689655173,7.256741285324097,2.9000000000000004,all_failed,terminated,0.006742576602846384,0.19553472590199722,0.19553472590199722,0.0183985199779272,0.007768436800688505,0.8,0.8,0.9847715736040609,1.5185162201169593,2.295070475364119,17,1.5185162201169593,2.9000000000000012,0.03513150735902965,0.03229426019338317,0.027063268729957794,0.0,0.027063268729957804,0.21026828502249847,0.004432833399891903,0.0,4,0.2,0.49489795918367346,0.49489795918367346,0.01020408163265306,0.49489795918367346,0.49489795918367346,0.01020408163265306,0.45987914072124864,2.1379310344827585,8.0,0.44485758677328013,0.8174034535884857,0.0,1.2442481073238193e-10,1.9920650198845813e-11,1.2530157120216313e-10,99,97,0.0,0.0,0.0,0.0,0.0,0.6620689655172414,0.33793103448275863,0.33793103448275863,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10396058300121033,0.10645949174811567,0.5491744338444992,0.4508255661555009,-0.008482523635029793,0.13692255318164825,0.13692255318164825,0.13692257851362227,1.4580550789833069,0.016727312095463277,0.1390625,4.544461426121415e-05,1.6175001883311778e-05,0.0,0.0,2.9380163481295627,2.9380163481295627,2.93801634311676,1.0,1.0,0.03515625,0.13692255318164825,0.0,,,5,10,0.033960215747356415,0.02786872880533336,-1,-1,0,False,0.00017147499999999998,0.0,0.09591244444444445
393,25,25,192,7.68,6.190523386001587,2.5,all_failed,terminated,0.008187093771994114,0.20467733750701114,0.20467733750701114,0.021103154495358458,0.008558022789657116,0.95,0.95,0.9896373056994818,1.3950043815486899,1.8301436405828637,19,1.3950043815486899,2.500000000000001,0.028830949174163987,0.05303998582864047,0.022737287000937207,0.0,0.022737287000937214,0.1347249418990139,0.0039461109138074655,0.0,1,0.05,0.3385416666666667,0.6614583333333334,0.0,0.3385416666666667,0.6614583333333334,0.0,0.43878180168569086,4.8,13.0,0.4240469003544552,0.8322387874126435,0.0,1.1652049117238926e-10,2.3745599236901782e-11,1.225804971416444e-10,127,65,0.0,0.0,0.0,0.0,0.0,0.616,0.384,0.384,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07508059680771871,0.07908383523177899,0.4457427798084859,0.5542572201915141,-0.005874794349074364,0.02484205849468708,0.02484205849468708,0.02484206259250641,1.3901261806488037,0.011306316033005715,0.0671875,1.783802727004513e-05,6.825418495282065e-06,0.0,0.0,2.196918477062181,2.196918477062181,2.196918487548828,1.0,1.0,0.00234375,0.02484205849468708,0.0,,,5,5,0.013874813914299011,0.013684272766113281,-1,-1,0,False,0.00017147499999999998,0.0,0.09590133333333334
394,33,33,265,8.030303030303031,16.001842260360718,3.3000000000000003,all_failed,terminated,0.006463668309152126,0.21330104424543003,0.21330104424543003,0.01854819394648075,0.0065692332573235035,0.9,0.9,1.0,2.535356415488179,3.1660664113333343,20,2.535356415488179,3.3000000000000016,0.03300108230545845,0.03163559776891431,0.08391589347653335,0.0,0.0839158934765334,0.5927638171580734,0.014495258723315328,0.0,2,0.1,0.06792452830188679,0.9320754716981132,0.0,0.06792452830188679,0.9320754716981132,0.0,0.43650771953715856,15.363636363636363,29.4,0.43073569404053663,0.8188014984130859,0.0,1.2445151090223482e-10,3.038707480085279e-11,1.3536212151166173e-10,247,18,0.0,0.0,0.0,0.0,0.0,0.5984848484848485,0.4015151515151515,0.4015151515151515,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08219137479850024,0.09345338969870526,0.7425305209690519,0.2574694790309482,0.00866303201764822,0.2358432337641716,0.2358432337641716,0.2358432874083519,1.4989101529121398,0.0029808441060595213,0.099609375,7.181298406067071e-06,8.883091641109787e-06,0.0,0.0,4.008506119754124,4.008506119754124,4.008506107330322,1.0,1.0,0.2453125,0.2358432337641716,0.0,,,5,10,0.00997381005436182,0.008805208257399496,-1,-1,0,False,0.00017147499999999998,0.0,0.09588666666666668
395,10,10,135,13.5,2.988624095916748,1.0,success_all_done,terminated,0.019078131765127182,0.19078131929523262,0.19078131929523262,0.04965183194726706,0.019078131765127182,1.0,1.0,1.0,0.7255632572042555,0.8573333804609998,20,0.7255632572042555,0.9999999999999999,0.02598805437752102,0.16479326491771162,0.025202236420702837,0.0,0.025202236420702833,0.1337327679346215,0.0045497885709504205,0.0,0,0.0,0.5111111111111111,0.4888888888888889,0.0,0.5111111111111111,0.4888888888888889,0.0,0.46633592557162046,1.5,8.149999999999986,0.44613748091459277,0.8304834008216857,0.0,1.481877259790209e-10,3.4103751073155664e-11,1.599349173930786e-10,66,69,0.0,0.0,0.0,0.0,0.0,0.325,0.675,0.675,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0385008213000311,0.0385008213000311,0.1564734404894678,0.8435265595105322,-0.0025354711920954286,0.048854243382811545,0.048854243382811545,0.04885425716638565,1.0770055770874023,0.011932689137756825,0.05899999886751175,1.4757516692043281e-05,1.378321376250824e-05,0.0,0.0,8.920964611542438,8.920964611542438,8.920964860916138,1.0,1.0,0.5199999928474426,0.048854243382811545,0.0,,,5,5,0.01597519963979721,0.01592796966433525,-1,-1,0,False,0.00017147499999999998,0.0,0.09588222222222223
396,23,23,191,8.304347826086957,9.109768390655518,2.3000000000000003,all_failed,terminated,0.010015105828642845,0.23034745398095133,0.23034745398095133,0.018231177143752574,0.010542640462517738,0.95,0.95,0.9947643979057592,1.6044452870789467,2.0649538333701605,19,1.6044452870789467,2.3000000000000007,0.04625815568092611,0.05389291126731359,0.004552860031585267,0.0,0.004552860031585267,0.0,0.0009547043839036001,0.0,1,0.05,0.9424083769633508,0.05759162303664921,0.0,0.9424083769633508,0.05759162303664921,0.0,0.43711547694009545,0.43478260869565216,1.0,0.38744404432857554,0.7671878457069393,0.0,0.0,4.280156090663567e-12,0.0,11,180,0.0,0.0,0.0,0.0,0.0,0.5847826086956521,0.41521739130434787,0.41521739130434787,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11140707650903676,0.11557110159972563,0.6627606554003708,0.3372393445996293,-0.007052690908312798,0.12667430192232132,0.12667430192232132,0.1266743242740631,1.5187525033950806,0.012001789174973965,0.09765625,2.849283082468901e-05,1.3139571638021153e-05,0.0,0.0,8.350855748763733,8.350855748763733,8.350855588912964,1.0,1.0,0.26015625,0.12667430192232132,0.0,,,5,5,0.023930247873067856,0.021848054975271224,-1,-1,0,False,0.00017147499999999998,0.0,0.09587200000000001
397,9,9,128,14.222222222222221,2.426442861557007,0.9,success_all_done,terminated,0.021158073097467422,0.19042265614948212,0.19042265614948212,0.0510987788438797,0.021158073097467422,1.0,1.0,1.0,0.6566444205476738,0.8182859757762011,20,0.6566444205476738,0.8999999999999999,0.025537605320787207,0.1860431237341929,0.04277062591631405,0.0,0.04277062591631405,0.3280775307819922,0.006985388065051354,0.0,0,0.0,0.46875,0.53125,0.0,0.46875,0.53125,0.0,0.45333781781502897,1.2222222222222223,6.399999999999997,0.42759316557504495,0.8088444620370865,0.0,1.611444866433942e-10,4.469203132573263e-11,1.9660369582341629e-10,68,60,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,0.7111111111111111,0.7111111111111111,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03591225748235701,0.03591225748235701,0.12602426122280236,0.8739757387771976,-0.0033649907447397707,0.13029269278049468,0.13029269278049468,0.13029272258281707,1.0702407121658326,0.005218261806294322,0.06888889148831367,0.00020097183587495238,1.9163197066518478e-05,0.0,0.0,12.833858072091578,12.833858072091578,12.833858299255372,1.0,1.0,0.4266666769981384,0.1302926942706108,0.0,,,5,5,0.018758507445454597,0.016336017753928896,-1,-1,0,False,0.00017147499999999998,0.0,0.09586800000000001
398,22,22,189,8.590909090909092,6.735996723175049,2.2,success_all_done,terminated,0.009198162704706192,0.20235956222209067,0.20235956222209067,0.028512855060398575,0.009378168731927872,1.0,1.0,1.0,1.4591876910408295,1.9017210864139806,20,1.4591876910408295,2.2000000000000006,0.027473355860475827,0.06450826333138356,0.038695919527578046,0.0,0.03869591952757807,0.34201460964033287,0.007665556475539023,0.0,0,0.0,0.09523809523809523,0.9047619047619048,0.0,0.09523809523809523,0.9047619047619048,0.0,0.4333445227027617,8.454545454545455,23.849999999999998,0.42794002454352614,0.8535568833351135,0.0,1.0789232909869093e-10,3.2451673293021344e-11,1.2686103972869827e-10,171,18,0.0,0.0,0.0,0.0,0.0,0.5704545454545454,0.42954545454545456,0.42954545454545456,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06395913533655749,0.07608367568107312,0.397248255475147,0.6027517445248529,-0.010869951918721199,0.06583165749907494,0.06583165749907494,0.06583167016506195,1.3500558853149414,0.023693189956247807,0.11015625,5.725508090108633e-05,1.6326422883139458e-05,0.0,0.0,7.7817030478273725,7.7817030478273725,7.781703090667724,1.0,1.0,0.415625,0.06583165749907494,0.0,,,5,5,0.033819157630205154,0.03322905339300632,-1,-1,0,False,0.00017147499999999998,0.0,0.09585822222222223
399,9,9,129,14.333333333333334,2.6877307891845703,0.9,success_all_done,terminated,0.021280907094478607,0.1915281708476273,0.1915281708476273,0.06455983817577361,0.021280907094478607,1.0,1.0,1.0,0.6612541226768409,0.8119917416832442,20,0.6612541226768409,0.8999999999999999,0.026549266005002837,0.18625981271458306,0.0415218716806164,0.0,0.0415218716806164,0.34961080609818684,0.006583975084254004,0.0,0,0.0,0.5271317829457365,0.4728682170542636,0.0,0.5271317829457365,0.4728682170542636,0.0,0.4511093685920868,1.1111111111111112,5.799999999999997,0.4177540780053796,0.835889595746994,0.0,1.4982725546341945e-10,3.691147734685707e-11,1.3353938232985024e-10,61,68,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.7166666666666667,0.7166666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0370454874488412,0.0370454874488412,0.14403857256350913,0.8559614274364908,-0.0074064797721803185,0.04311065971851349,0.04311065971851349,0.043110666051507,1.0426772832870483,0.0006337115177302621,0.1000000037252903,5.6551059242337945e-05,3.630922219599597e-05,0.0,0.0,12.690802657301216,12.690802657301216,12.690802764892577,1.0,1.0,0.5433333277702331,0.0431106623262167,0.0,,,5,5,0.010243965312838554,0.008209685252222695,-1,-1,0,False,0.00017147499999999998,0.0,0.09585422222222223
400,34,34,252,7.411764705882353,11.195094585418701,3.4000000000000004,all_failed,terminated,0.00653148302808404,0.22207042838478971,0.22207042838478971,0.021581579279154522,0.0070720757357776165,0.95,0.95,0.9881422924901185,2.096849467915284,2.536253670933334,19,2.096849467915284,3.4000000000000017,0.028713370322328506,0.036601461555550864,0.0537873781289409,0.0,0.05378737812894091,0.501413794515153,0.009079668723587113,0.0,1,0.05,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,0.0,0.39610899037626734,10.470588235294118,26.349999999999998,0.3873271346983442,0.794291090965271,0.0,1.61963913808405e-10,4.148940913051291e-11,1.7827997828012679e-10,224,28,0.0,0.0,0.0,0.0,0.0,0.6294117647058823,0.37058823529411766,0.37058823529411766,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07748052309199749,0.09249183488397746,0.6297105891568859,0.3702894108431141,0.013564914837479592,0.07259004563093185,0.07259004563093185,0.07259005978703499,1.3483829379081727,0.008360159827861934,0.1171875,1.9945001622545532e-05,1.3942400801170152e-05,0.0,0.0,6.627637707477499,6.627637707477499,6.627637767791748,1.0,1.0,0.30078125,0.07259004563093185,0.0,,,5,10,0.027182428166270256,0.0253834169358015,-1,-1,0,False,0.00016290124999999997,0.0,0.09583911111111111
401,25,25,200,8.0,6.3823723793029785,2.5,all_failed,terminated,0.008614137768745422,0.21535343767965265,0.21535343767965265,0.025224702060222613,0.00887987855821848,0.95,0.95,1.0,1.580827874203084,2.4399225820727244,20,1.580827874203084,2.500000000000001,0.035618318881470726,0.05052305619039029,0.04430162055929952,0.0,0.04430162055929952,0.37949677188061526,0.007373378023016793,0.0,1,0.05,0.42,0.58,0.0,0.42,0.58,0.0,0.42709034670499385,3.28,12.399999999999991,0.40863451968044345,0.7867832779884336,0.0,1.4608541529237405e-10,3.0980121246138026e-11,1.8487645095377424e-10,116,84,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08904579720367695,0.10014772380448134,0.5358017170182151,0.46419828298178484,0.03611339032649994,0.1622540295124054,0.1622540295124054,0.16225405633449555,1.271549606323242,0.02159715220332146,0.1265625,2.024214882112574e-05,2.0892589418508578e-05,0.0,0.0,7.033247534114831,7.033247534114831,7.033247470855713,1.0,1.0,0.30625,0.1622540295124054,0.0,,,5,5,0.031124714761972427,0.030755134671926497,-1,-1,0,False,0.00016290124999999997,0.0,0.09582800000000001
